date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-11-19T00:00:00.000Z,110.83,111.2,109.53,109.96,13987000,104.6253004388,104.9745863827,103.3980795548,103.8040064626,13987000,0.0,1.0
2018-11-20T00:00:00.000Z,108.45,110.49,107.98,109.78,18936200,102.3785422051,104.3043349768,101.9348546547,103.634083571,18936200,0.0,1.0
2018-11-21T00:00:00.000Z,107.64,109.61,107.64,109.03,10619600,101.6138891927,103.47360084,101.6138891927,102.9260715225,10619600,0.0,1.0
2018-11-23T00:00:00.000Z,106.65,107.39,106.06,106.74,6488400,100.6793132888,101.3778851766,100.1223438107,100.7642747346,6488400,0.0,1.0
2018-11-26T00:00:00.000Z,109.26,109.98,107.45,107.72,13948300,103.1431952174,103.8228867839,101.4345261405,101.6894104779,13948300,0.0,1.0
2018-11-27T00:00:00.000Z,109.72,110.03,108.63,108.76,9238200,103.5774426071,103.8700875871,102.5484650967,102.6711871851,9238200,0.0,1.0
2018-11-28T00:00:00.000Z,110.94,111.4,108.87,109.8,13977300,104.7291422059,105.1633895956,102.7750289522,103.6529638923,13977300,0.0,1.0
2018-11-29T00:00:00.000Z,110.06,110.8,109.64,110.27,11144300,103.8984080691,104.5969799569,103.5019213219,104.0966514426,11144300,0.0,1.0
2018-11-30T00:00:00.000Z,111.19,111.32,109.58,109.85,18652700,104.9651462221,105.0878683104,103.4452803581,103.7001646955,18652700,0.0,1.0
2018-12-03T00:00:00.000Z,112.24,112.89,111.74,112.38,16033200,105.9563630899,106.5699735319,105.4843550576,106.0885253389,16033200,0.0,1.0
2018-12-04T00:00:00.000Z,107.23,111.6,106.73,111.6,23555900,101.2268426063,105.3521928085,100.754834574,105.3521928085,23555900,0.0,1.0
2018-12-06T00:00:00.000Z,105.19,105.36,102.88,105.01,27213900,99.3010498345,99.4615325655,97.1203727253,99.1311269429,27213900,0.0,1.0
2018-12-07T00:00:00.000Z,103.29,106.98,102.91,105.16,19248600,97.5074193118,100.9908385901,97.1486932072,99.2727293526,19248600,0.0,1.0
2018-12-10T00:00:00.000Z,101.36,103.49,99.28,102.87,23636400,95.6854683071,97.6962225247,93.7219148928,97.1109325646,23636400,0.0,1.0
2018-12-11T00:00:00.000Z,100.37,103.66,100.21,103.13,16860700,94.7508924032,97.8567052557,94.5998498328,97.3563767414,16860700,0.0,1.0
2018-12-12T00:00:00.000Z,101.02,102.9,100.06,101.66,22621500,95.3645028451,97.1392530466,94.4582474231,95.9686731265,22621500,0.0,1.0
2018-12-13T00:00:00.000Z,101.12,101.97,100.67,101.55,17250900,95.4589044516,96.2613181065,95.0340972225,95.8648313594,17250900,0.0,1.0
2018-12-14T00:00:00.000Z,100.29,101.94,99.86,99.99,19879500,94.675371118,96.2329976246,94.2694442102,94.3921662986,19879500,0.0,1.0
2018-12-17T00:00:00.000Z,99.01,100.56,98.44,99.77,25113500,93.4670305553,94.9302554554,92.9289413985,94.1844827644,25113500,0.0,1.0
2018-12-18T00:00:00.000Z,98.54,100.89,98.12,99.42,20837200,93.023343005,95.2417807567,92.6268562578,93.8540771418,20837200,0.0,1.0
2018-12-19T00:00:00.000Z,97.29,100.58,96.6,98.41,28767900,91.8433229242,94.9491357767,91.1919518396,92.9006209166,28767900,0.0,1.0
2018-12-20T00:00:00.000Z,96.45,98.28,95.69,96.61,31825200,91.05034943,92.7778988282,90.3328972209,91.2013920003,31825200,0.0,1.0
2018-12-21T00:00:00.000Z,94.17,98.43,93.69,96.68,41313900,88.8979928027,92.9195012379,88.4448650917,91.2674731248,41313900,0.0,1.0
2018-12-24T00:00:00.000Z,92.14,94.22,92.14,92.89,17009300,86.9816401916,88.9451936059,86.9816401916,87.68965224,17009300,0.0,1.0
2018-12-26T00:00:00.000Z,95.96,95.96,91.11,92.69,22542900,90.5877815583,90.5877815583,86.009303645,87.5008490271,22542900,0.0,1.0
2018-12-27T00:00:00.000Z,97.04,97.15,93.55,94.82,20304700,91.6073189081,91.7111606752,88.3127028426,89.5116032447,20304700,0.0,1.0
2018-12-28T00:00:00.000Z,96.83,98.32,96.44,97.95,17963300,91.4090755345,92.8156594707,91.0409092693,92.4663735268,17963300,0.0,1.0
2018-12-31T00:00:00.000Z,97.62,98.81,96.77,97.59,13237200,92.1548482255,93.2768113183,91.3524345706,92.1265277436,13237200,0.0,1.0
2019-01-02T00:00:00.000Z,99.31,99.78,95.94,95.95,15670800,93.7502353747,94.1939229251,90.568901237,90.5783413977,15670800,0.0,1.0
2019-01-03T00:00:00.000Z,97.11,98.89,96.69,98.64,16286400,92.4286128843,94.1228043263,92.0288598474,93.88485609,16286400,0.8,1.0
2019-01-04T00:00:00.000Z,100.69,100.93,98.28,99.11,16935200,95.8360316272,96.064461934,93.5422106299,94.3321987742,16935200,0.0,1.0
2019-01-07T00:00:00.000Z,100.76,101.47,99.71,100.43,15430700,95.9026571333,96.5784301243,94.9032745411,95.5885654615,15430700,0.0,1.0
2019-01-08T00:00:00.000Z,100.57,101.82,99.55,101.63,13578800,95.7218164738,96.911557655,94.7509876699,96.7307169954,13578800,0.0,1.0
2019-01-09T00:00:00.000Z,100.4,101.49,99.93,100.81,14230300,95.5600116732,96.5974659832,95.112668989,95.9502467806,14230300,0.0,1.0
2019-01-10T00:00:00.000Z,100.39,100.73,99.27,100.02,14376400,95.5504937437,95.874103345,94.4844856454,95.1983303541,14376400,0.0,1.0
2019-01-11T00:00:00.000Z,99.91,100.17,98.95,99.89,15439800,95.0936331301,95.3410992958,94.179911903,95.0745972712,15439800,0.0,1.0
2019-01-14T00:00:00.000Z,100.94,101.36,98.66,98.87,21258500,96.0739798634,96.4737329003,93.9038919489,94.1037684674,21258500,0.0,1.0
2019-01-15T00:00:00.000Z,101.68,102.47,98.6,98.89,26504900,96.7783066427,97.5302230692,93.8467843722,94.1228043263,26504900,0.0,1.0
2019-01-16T00:00:00.000Z,102.5,103.45,101.8,102.25,18533000,97.5587768576,98.4629801553,96.8925217961,97.3208286213,18533000,0.0,1.0
2019-01-17T00:00:00.000Z,102.92,103.5,101.92,102.11,14247600,97.9585298944,98.5105698025,97.0067369495,97.187577609,14247600,0.0,1.0
2019-01-18T00:00:00.000Z,104.59,104.9,102.83,103.77,16428700,99.5480241125,99.8430799254,97.8728685294,98.7675538976,16428700,0.0,1.0
2019-01-22T00:00:00.000Z,102.94,103.59,102.13,103.08,17083700,97.9775657533,98.5962311675,97.2066134679,98.1108167656,17083700,0.0,1.0
2019-01-23T00:00:00.000Z,102.68,103.7,101.97,103.44,12146700,97.7300995876,98.7009283915,97.0543265967,98.4534622258,12146700,0.0,1.0
2019-01-24T00:00:00.000Z,102.74,103.09,101.94,102.13,11296800,97.7872071643,98.1203346951,97.0257728084,97.2066134679,11296800,0.0,1.0
2019-01-25T00:00:00.000Z,103.39,104.31,102.74,103.51,14412600,98.4058725786,99.2815220879,97.7872071643,98.520087732,14412600,0.0,1.0
2019-01-28T00:00:00.000Z,103.88,104.24,102.59,102.89,12283100,98.8722511216,99.2148965818,97.6444382226,97.9299761061,12283100,0.0,1.0
2019-01-29T00:00:00.000Z,104.17,105.11,103.73,103.88,9743300,99.1482710756,100.0429564439,98.7294821798,98.8722511216,9743300,0.0,1.0
2019-01-30T00:00:00.000Z,104.41,105.24,103.78,104.14,12526300,99.3767013824,100.1666895267,98.7770718271,99.1197172873,12526300,0.0,1.0
2019-01-31T00:00:00.000Z,103.5,103.8,102.73,103.41,17520600,98.5105698025,98.796107686,97.7776892349,98.4249084375,17520600,0.0,1.0
2019-02-01T00:00:00.000Z,103.88,104.85,103.52,104.0,13000800,98.8722511216,99.7954902782,98.5296056614,98.986466275,13000800,0.0,1.0
2019-02-04T00:00:00.000Z,104.25,104.25,103.01,103.79,9871500,99.2244145112,99.2244145112,98.0441912595,98.7865897565,9871500,0.0,1.0
2019-02-05T00:00:00.000Z,103.79,104.55,103.29,104.52,12763000,98.7865897565,99.5099523947,98.3106932841,99.4813986064,12763000,0.0,1.0
2019-02-06T00:00:00.000Z,103.74,104.62,103.47,103.71,8745000,98.7390001093,99.5765779008,98.4820160142,98.7104463209,8745000,0.0,1.0
2019-02-07T00:00:00.000Z,102.38,103.5,101.44,103.25,13177500,97.4445617042,98.5105698025,96.5498763359,98.2726215663,13177500,0.0,1.0
2019-02-08T00:00:00.000Z,101.36,102.34,100.06,102.08,12892600,96.4737329003,97.4064899864,95.2364020719,97.1590238207,12892600,0.0,1.0
2019-02-11T00:00:00.000Z,100.88,102.01,100.77,101.76,10978500,96.0168722867,97.0923983145,95.9121750628,96.8544500783,10978500,0.0,1.0
2019-02-12T00:00:00.000Z,102.6,102.92,101.89,101.95,12852300,97.653956152,97.9585298944,96.9781831611,97.0352907378,12852300,0.0,1.0
2019-02-13T00:00:00.000Z,103.09,103.85,102.9,102.9,10754100,98.1203346951,98.8436973332,97.9394940355,97.9394940355,10754100,0.0,1.0
2019-02-14T00:00:00.000Z,102.42,103.1,101.35,102.47,11518500,97.482633422,98.1298526245,96.4642149709,97.5302230692,11518500,0.0,1.0
2019-02-15T00:00:00.000Z,105.55,105.7,103.66,103.9,14716900,100.4617453397,100.6045142814,98.6628566737,98.8912869805,14716900,0.0,1.0
2019-02-19T00:00:00.000Z,105.18,105.37,103.81,104.91,12764900,100.10958195,100.2904226096,98.8056256154,99.8525978549,12764900,0.0,1.0
2019-02-20T00:00:00.000Z,105.69,105.8,104.88,105.21,10030300,100.5949963519,100.6996935759,99.8240440665,100.1381357384,10030300,0.0,1.0
2019-02-21T00:00:00.000Z,105.47,105.99,104.96,105.45,8400100,100.3856019041,100.8805342354,99.9001875021,100.3665660452,8400100,0.0,1.0
2019-02-22T00:00:00.000Z,105.0,106.09,104.78,105.7,10647300,99.9382592199,100.9757135299,99.7241058073,100.6045142814,10647300,0.0,1.0
2019-02-25T00:00:00.000Z,106.1,107.27,105.69,105.75,11230700,100.9852314594,102.098829205,100.5949963519,100.6521039286,11230700,0.0,1.0
2019-02-26T00:00:00.000Z,105.29,105.47,103.94,104.5,15465400,100.214279174,100.3856019041,98.9293586983,99.4623627475,15465400,0.0,1.0
2019-02-27T00:00:00.000Z,105.16,105.38,104.51,105.18,9968800,100.0905460911,100.299940539,99.4718806769,100.10958195,9968800,0.0,1.0
2019-02-28T00:00:00.000Z,104.36,105.21,104.18,105.01,15156800,99.3291117352,100.1381357384,99.1577890051,99.9477771494,15156800,0.0,1.0
2019-03-01T00:00:00.000Z,104.43,105.91,104.2,105.1,13813300,99.3957372413,100.8043907998,99.176824864,100.0334385144,13813300,0.0,1.0
2019-03-04T00:00:00.000Z,104.19,105.92,103.27,104.92,12466300,99.1673069345,100.8139087293,98.2916574252,99.8621157843,12466300,0.0,1.0
2019-03-05T00:00:00.000Z,104.11,104.55,103.26,104.13,10856600,99.0911634989,99.5099523947,98.2821394957,99.1101993578,10856600,0.0,1.0
2019-03-06T00:00:00.000Z,103.72,104.57,103.55,103.86,9070800,98.7199642504,99.5289882536,98.5581594498,98.8532152627,9070800,0.0,1.0
2019-03-07T00:00:00.000Z,102.97,103.47,102.16,103.25,12705700,98.0061195417,98.4820160142,97.2351672563,98.2726215663,12705700,0.0,1.0
2019-03-08T00:00:00.000Z,103.01,103.23,101.99,101.99,10582400,98.0441912595,98.2535857074,97.0733624556,97.0733624556,10582400,0.0,1.0
2019-03-11T00:00:00.000Z,104.35,104.55,103.66,103.98,9763200,99.3195938057,99.5099523947,98.6628566737,98.9674304161,9763200,0.0,1.0
2019-03-12T00:00:00.000Z,104.04,104.79,103.75,104.59,10219100,99.0245379928,99.7383827015,98.7485180387,99.5480241125,10219100,0.0,1.0
2019-03-13T00:00:00.000Z,104.39,104.98,103.95,104.19,13022200,99.3576655235,99.919223361,98.9388766277,99.1673069345,13022200,0.0,1.0
2019-03-14T00:00:00.000Z,105.34,105.87,104.46,104.5,10926500,100.2618688212,100.766319082,99.4242910297,99.4623627475,10926500,0.0,1.0
2019-03-15T00:00:00.000Z,106.55,106.8,105.23,105.41,24811700,101.4135382846,101.6514865208,100.1571715973,100.3284943274,24811700,0.0,1.0
2019-03-18T00:00:00.000Z,107.19,107.79,106.5,106.55,12935500,102.0226857694,102.5937615363,101.3659486374,101.4135382846,12935500,0.0,1.0
2019-03-19T00:00:00.000Z,106.8,108.4,106.55,108.2,12889300,101.6514865208,103.1743552328,101.4135382846,102.9839966438,12889300,0.0,1.0
2019-03-20T00:00:00.000Z,104.52,106.65,104.41,106.43,14920700,99.4813986064,101.5087175791,99.3767013824,101.2993231312,14920700,0.0,1.0
2019-03-21T00:00:00.000Z,102.87,103.49,102.28,103.49,19751000,97.9109402472,98.5010518731,97.3493824097,98.5010518731,19751000,0.0,1.0
2019-03-22T00:00:00.000Z,99.76,102.32,99.52,101.82,31115200,94.9508641884,97.3874541275,94.7224338816,96.911557655,31115200,0.0,1.0
2019-03-25T00:00:00.000Z,98.93,100.57,98.09,99.59,21032300,94.1608760441,95.7218164738,93.3613699703,94.7890593877,21032300,0.0,1.0
2019-03-26T00:00:00.000Z,99.92,100.4,98.82,99.82,15987100,95.1031510596,95.5600116732,94.0561788201,95.0079717651,15987100,0.0,1.0
2019-03-27T00:00:00.000Z,99.58,100.45,99.08,99.88,12753200,94.7795414583,95.6076013204,94.3036449858,95.0650793418,12753200,0.0,1.0
2019-03-28T00:00:00.000Z,100.71,100.8,99.74,100.0,12454100,95.8550674861,95.9407288511,94.9318283295,95.1792944952,12454100,0.0,1.0
2019-03-29T00:00:00.000Z,101.23,101.99,100.59,101.54,14523400,96.3499998175,97.0733624556,95.7408523327,96.6450556304,14523400,0.0,1.0
2019-04-01T00:00:00.000Z,104.64,104.68,102.12,102.15,17499300,99.5956137597,99.6336854775,97.1970955385,97.2256493268,17499300,0.0,1.0
2019-04-02T00:00:00.000Z,105.14,105.44,104.33,104.6,10295500,100.0715102322,100.3570481157,99.3005579468,99.557542042,10295500,0.0,1.0
2019-04-03T00:00:00.000Z,105.35,106.36,104.79,105.81,11499200,100.2713867507,101.2326976251,99.7383827015,100.7092115053,11499200,0.0,1.0
2019-04-04T00:00:00.000Z,105.56,105.73,104.45,104.55,11952100,101.2326976251,101.3957286841,100.1682007099,100.2641013329,11952100,0.8,1.0
2019-04-05T00:00:00.000Z,105.31,106.11,104.99,105.8,9933700,100.9929460676,101.7601510515,100.686064074,101.4628591202,9933700,0.0,1.0
2019-04-08T00:00:00.000Z,105.65,105.65,104.91,105.11,8056300,101.3190081858,101.3190081858,100.6093435757,100.8011448216,8056300,0.0,1.0
2019-04-09T00:00:00.000Z,104.87,105.2,104.25,105.08,9092200,100.5709833265,100.8874553823,99.9763994639,100.7723746347,9092200,0.0,1.0
2019-04-10T00:00:00.000Z,105.34,105.72,104.47,105.13,10882300,101.0217162545,101.3861386218,100.1873808345,100.8203249462,10882300,0.0,1.0
2019-04-11T00:00:00.000Z,106.23,106.73,105.56,105.71,11183800,101.8752317991,102.354734914,101.2326976251,101.3765485595,11183800,0.0,1.0
2019-04-12T00:00:00.000Z,111.21,111.85,108.88,109.44,25834100,106.6510828238,107.2648468109,104.4165983082,104.953641797,25834100,0.0,1.0
2019-04-15T00:00:00.000Z,109.94,111.0,109.12,110.92,15163800,105.4331449119,106.4496915156,104.6467598034,106.3729710172,15163800,0.0,1.0
2019-04-16T00:00:00.000Z,111.1,111.39,109.86,109.9,11583200,106.5455921385,106.8237039452,105.3564244135,105.3947846627,11583200,0.0,1.0
2019-04-17T00:00:00.000Z,114.3,114.66,111.01,111.7,17791900,109.6144120741,109.9596543169,106.4592815779,107.1209958765,17791900,0.0,1.0
2019-04-18T00:00:00.000Z,113.46,114.95,113.33,114.53,12501900,108.808846841,110.2377661235,108.6841760312,109.834983507,12501900,0.0,1.0
2019-04-22T00:00:00.000Z,113.6,113.93,112.66,112.83,7975900,108.9431077132,109.2595797691,108.0416418571,108.2046729162,7975900,0.0,1.0
2019-04-23T00:00:00.000Z,113.74,114.37,112.85,113.0,9193300,109.0773685854,109.6815425102,108.2238530408,108.3677039753,9193300,0.0,1.0
2019-04-24T00:00:00.000Z,113.55,114.15,112.81,113.26,9245700,108.8951574017,109.4705611396,108.1854927916,108.6170455951,9245700,0.0,1.0
2019-04-25T00:00:00.000Z,113.61,114.15,112.5,113.01,9311800,108.9526977755,109.4705611396,107.8882008604,108.3772940376,9311800,0.0,1.0
2019-04-26T00:00:00.000Z,114.47,114.58,113.6,113.95,7889500,109.7774431332,109.8829338185,108.9431077132,109.2787598937,7889500,0.0,1.0
2019-04-29T00:00:00.000Z,116.12,117.16,114.45,114.6,14242200,111.3598034125,112.3571698916,109.7582630086,109.9021139431,14242200,0.0,1.0
2019-04-30T00:00:00.000Z,116.05,116.72,115.26,116.43,11389100,111.2926729764,111.9352071504,110.5350580548,111.6570953438,11389100,0.0,1.0
2019-05-01T00:00:00.000Z,115.16,117.0,115.11,115.72,10412900,110.4391574318,112.2037288948,110.3912071203,110.9762009205,10412900,0.0,1.0
2019-05-02T00:00:00.000Z,115.41,115.78,114.58,115.17,8613300,110.6789089893,111.0337412943,109.8829338185,110.4487474941,8613300,0.0,1.0
2019-05-03T00:00:00.000Z,116.12,116.68,115.67,116.0,8185400,111.3598034125,111.8968469012,110.928250609,111.2447226649,8185400,0.0,1.0
2019-05-06T00:00:00.000Z,115.09,115.47,113.72,114.18,9387000,110.3720269957,110.7364493631,109.0581884608,109.4993313265,9387000,0.0,1.0
2019-05-07T00:00:00.000Z,113.21,114.03,112.29,114.03,15017700,108.5690952836,109.3554803921,107.6868095521,109.3554803921,15017700,0.0,1.0
2019-05-08T00:00:00.000Z,112.61,113.67,112.46,112.66,9576100,107.9936915456,109.0102381493,107.8498406112,108.0416418571,9576100,0.0,1.0
2019-05-09T00:00:00.000Z,112.52,112.74,110.58,111.14,12205900,107.907380985,108.1183623555,106.046908899,106.5839523877,12205900,0.0,1.0
2019-05-10T00:00:00.000Z,112.51,112.84,110.54,111.75,13189400,107.8977909227,108.2142629785,106.0085486498,107.168946188,13189400,0.0,1.0
2019-05-13T00:00:00.000Z,109.45,110.45,108.98,110.08,13783700,104.9632318593,105.9222380891,104.5124989312,105.5674057841,13783700,0.0,1.0
2019-05-14T00:00:00.000Z,110.32,111.72,109.5,109.55,10503700,105.7975672792,107.1401760011,105.0111821708,105.0591324822,10503700,0.0,1.0
2019-05-15T00:00:00.000Z,109.9,110.9,108.61,109.21,10142000,105.3947846627,106.3537908926,104.1576666262,104.7330703641,10142000,0.0,1.0
2019-05-16T00:00:00.000Z,111.31,112.17,110.59,110.62,9672700,106.7469834468,107.5717288045,106.0564989613,106.0852691482,9672700,0.0,1.0
2019-05-17T00:00:00.000Z,110.77,111.75,109.83,110.0,9570500,106.2291200827,107.168946188,105.3276542266,105.4906852857,9570500,0.0,1.0
2019-05-20T00:00:00.000Z,111.35,111.81,110.37,110.58,8518200,106.785343696,107.2264865618,105.8455175907,106.046908899,8518200,0.0,1.0
2019-05-21T00:00:00.000Z,111.73,111.92,111.22,111.44,7968000,107.1497660634,107.331977247,106.6606728861,106.8716542567,7968000,0.0,1.0
2019-05-22T00:00:00.000Z,110.82,111.79,110.75,111.4,7918900,106.2770703942,107.2073064372,106.2099399581,106.8332940075,7918900,0.0,1.0
2019-05-23T00:00:00.000Z,108.64,109.79,107.5,109.64,14558000,104.1864368131,105.2892939774,103.093169711,105.1454430429,14558000,0.0,1.0
2019-05-24T00:00:00.000Z,109.71,109.96,109.19,109.52,8537300,105.212573479,105.4523250365,104.7138902395,105.0303622954,8537300,0.0,1.0
2019-05-28T00:00:00.000Z,108.52,109.83,108.44,109.2,11665600,104.0713560655,105.3276542266,103.9946355671,104.7234803018,11665600,0.0,1.0
2019-05-29T00:00:00.000Z,108.22,108.4,107.06,107.45,9966400,103.7836541965,103.9562753179,102.6712069699,103.0452193995,9966400,0.0,1.0
2019-05-30T00:00:00.000Z,107.06,109.18,106.54,108.65,10367800,102.6712069699,104.7043001772,102.1725237303,104.1960268754,10367800,0.0,1.0
2019-05-31T00:00:00.000Z,105.96,106.59,104.84,105.56,10952900,101.616300117,102.2204740418,100.5422131396,101.2326976251,10952900,0.0,1.0
2019-06-03T00:00:00.000Z,106.46,106.86,105.3,105.8,11680700,102.0958032319,102.4794057239,100.9833560053,101.4628591202,11680700,0.0,1.0
2019-06-04T00:00:00.000Z,109.74,109.9,107.13,107.85,12858600,105.2413436659,105.3947846627,102.738337406,103.4288218915,12858600,0.0,1.0
2019-06-05T00:00:00.000Z,110.13,110.38,108.64,109.86,8340500,105.6153560956,105.855107653,104.1864368131,105.3564244135,8340500,0.0,1.0
2019-06-06T00:00:00.000Z,110.37,110.87,108.93,110.15,8726700,105.8455175907,106.3250207057,104.4645486197,105.6345362202,8726700,0.0,1.0
2019-06-07T00:00:00.000Z,109.16,110.02,108.96,109.7,10618900,104.6851200526,105.5098654103,104.4933188066,105.2029834167,10618900,0.0,1.0
2019-06-10T00:00:00.000Z,110.34,111.21,110.22,110.75,11380600,105.8167474038,106.6510828238,105.7016666563,106.2099399581,11380600,0.0,1.0
2019-06-11T00:00:00.000Z,110.68,111.57,110.37,110.82,9848000,106.142809522,106.9963250666,105.8455175907,106.2770703942,9848000,0.0,1.0
2019-06-12T00:00:00.000Z,109.27,110.9,108.89,110.7,9670500,104.7906107379,106.3537908926,104.4261883705,106.1619896466,9670500,0.0,1.0
2019-06-13T00:00:00.000Z,109.54,110.16,109.05,109.46,8406900,105.0495424199,105.6441262825,104.5796293673,104.9728219216,8406900,0.0,1.0
2019-06-14T00:00:00.000Z,109.82,110.3,108.63,109.57,9077700,105.3180641643,105.7783871546,104.1768467508,105.0783126068,9077700,0.0,1.0
2019-06-17T00:00:00.000Z,109.22,110.37,109.06,109.7,8128600,104.7426604264,105.8455175907,104.5892194296,105.2029834167,8128600,0.0,1.0
2019-06-18T00:00:00.000Z,110.71,111.41,108.98,109.01,11057300,106.1715797089,106.8428840698,104.5124989312,104.5412691181,11057300,0.0,1.0
2019-06-19T00:00:00.000Z,109.91,111.59,109.7,110.82,13126500,105.404374725,107.0155051912,105.1981883856,106.2770703942,13126500,0.0,1.0
2019-06-20T00:00:00.000Z,110.19,111.08,109.03,110.88,13638200,105.6728964694,106.5312070451,104.563422162,106.334610768,13638200,0.0,1.0
2019-06-21T00:00:00.000Z,109.44,111.67,109.09,110.19,27089500,104.953641797,107.0922256896,104.6179896165,105.6728964694,27089500,0.0,1.0
2019-06-24T00:00:00.000Z,108.66,109.77,108.54,109.28,13039600,104.2056169377,105.2701138528,104.0905361901,104.8002008002,13039600,0.0,1.0
2019-06-25T00:00:00.000Z,107.76,108.98,107.67,108.68,18660100,103.3425113308,104.5124989312,103.2562007701,104.2247970623,18660100,0.0,1.0
2019-06-26T00:00:00.000Z,108.48,109.31,108.16,108.3,10324600,104.0329958163,104.8289709871,103.7261138227,103.8603746949,10324600,0.0,1.0
2019-06-27T00:00:00.000Z,108.84,109.55,108.44,108.84,10906600,104.378238059,105.0591324822,103.9946355671,104.378238059,10906600,0.0,1.0
2019-06-28T00:00:00.000Z,111.8,112.43,110.9,111.04,21634700,107.2168964995,107.8210704243,106.3537908926,106.4880517648,21634700,0.0,1.0
2019-07-01T00:00:00.000Z,113.68,114.52,113.08,113.23,12762500,109.0198282116,109.8253934447,108.4444244737,108.5882754082,12762500,0.0,1.0
2019-07-02T00:00:00.000Z,113.8,114.2,113.22,113.51,10182600,109.1349089592,109.5185114511,108.5786853459,108.8567971525,10182600,0.0,1.0
2019-07-03T00:00:00.000Z,112.82,113.87,112.26,113.34,6849400,108.9622878378,109.9763846489,108.4214362052,109.4645072109,6849400,0.8,1.0
2019-07-05T00:00:00.000Z,113.49,114.27,112.92,113.51,7929500,109.609378184,110.3627072436,109.0588684865,109.6286943137,7929500,0.0,1.0
2019-07-08T00:00:00.000Z,112.87,113.48,112.5,112.96,6917200,109.0105781622,109.5997201191,108.653229762,109.097500746,6917200,0.0,1.0
2019-07-09T00:00:00.000Z,113.35,113.49,112.15,112.28,8947300,109.4741652758,109.609378184,108.3151974917,108.440752335,8947300,0.0,1.0
2019-07-10T00:00:00.000Z,113.02,113.83,112.74,113.37,9242300,109.1554491352,109.9377523895,108.8850233189,109.4934814055,9242300,0.0,1.0
2019-07-11T00:00:00.000Z,114.1,114.36,113.12,113.37,11595200,110.1985201409,110.4496298274,109.2520297838,109.4934814055,11595200,0.0,1.0
2019-07-12T00:00:00.000Z,115.3,115.35,113.93,114.13,10783400,111.357487925,111.4057782494,110.0343330381,110.2274943355,10783400,0.0,1.0
2019-07-15T00:00:00.000Z,113.9,115.57,113.53,115.54,12946600,110.0053588435,111.6182556764,109.6480104434,111.5892814818,12946600,0.0,1.0
2019-07-16T00:00:00.000Z,115.12,115.5,112.92,113.48,16945000,111.1836427574,111.5506492224,109.0588684865,109.5997201191,16945000,0.0,1.0
2019-07-17T00:00:00.000Z,113.99,114.94,113.73,114.43,13120900,110.0922814273,111.0097975898,109.8411717408,110.5172362815,13120900,0.0,1.0
2019-07-18T00:00:00.000Z,114.67,115.07,113.55,113.93,9400700,110.7490298383,111.1353524331,109.6673265732,110.0343330381,9400700,0.0,1.0
2019-07-19T00:00:00.000Z,113.54,115.12,113.4,114.89,10402800,109.6576685083,111.1836427574,109.5224556001,110.9615072654,10402800,0.0,1.0
2019-07-22T00:00:00.000Z,114.27,114.45,112.77,112.91,9061500,110.3627072436,110.5365524113,108.9139975135,109.0492104216,9061500,0.0,1.0
2019-07-23T00:00:00.000Z,116.36,116.45,114.82,114.88,12752200,112.381242801,112.4681653848,110.8939008114,110.9518492006,12752200,0.0,1.0
2019-07-24T00:00:00.000Z,116.83,116.88,115.52,115.58,10011000,112.8351718498,112.8834621741,111.5699653521,111.6279137413,10011000,0.0,1.0
2019-07-25T00:00:00.000Z,115.71,117.24,115.32,116.89,10138400,111.7534685846,113.2311525094,111.3768040548,112.893120239,10138400,0.0,1.0
2019-07-26T00:00:00.000Z,116.22,116.51,115.53,115.77,12800400,112.2460298928,112.526113774,111.579623417,111.8114169738,12800400,0.0,1.0
2019-07-29T00:00:00.000Z,115.85,117.18,115.79,116.46,8500400,111.8886814927,113.1732041202,111.8307331035,112.4778234497,8500400,0.0,1.0
2019-07-30T00:00:00.000Z,115.59,116.08,114.76,115.19,7121100,111.6375718062,112.1108169847,110.8359524222,111.2512492115,7121100,0.0,1.0
2019-07-31T00:00:00.000Z,116.0,116.18,114.86,116.1,13648000,112.0335524658,112.2073976334,110.9325330708,112.1301331144,13648000,0.0,1.0
2019-08-01T00:00:00.000Z,112.94,116.8,112.6,115.33,15664500,109.0781846162,112.8061976552,108.7498104107,111.3864621196,15664500,0.0,1.0
2019-08-02T00:00:00.000Z,112.93,113.43,111.4,112.4,11025500,109.0685265514,109.5514297947,107.5908426266,108.5566491134,11025500,0.0,1.0
2019-08-05T00:00:00.000Z,109.57,110.98,108.27,110.79,15855300,105.8234167558,107.1852039022,104.567868323,107.0017006697,15855300,0.0,1.0
2019-08-06T00:00:00.000Z,110.43,110.5,108.34,110.05,10203500,106.6540103344,106.7216167885,104.6354747771,106.2870038695,10203500,0.0,1.0
2019-08-07T00:00:00.000Z,108.03,108.28,105.94,108.0,17320900,104.3360747662,104.5775263879,102.3175392088,104.3071005716,17320900,0.0,1.0
2019-08-08T00:00:00.000Z,109.86,110.08,108.72,109.05,10903300,106.103500637,106.3159780641,105.002481242,105.3211973827,10903300,0.0,1.0
2019-08-09T00:00:00.000Z,109.74,110.45,108.29,109.35,9980800,105.9876038586,106.6733264642,104.5871844527,105.6109393287,9980800,0.0,1.0
2019-08-12T00:00:00.000Z,107.68,108.51,107.21,108.44,9266300,103.9980424958,104.8041045897,103.544113447,104.7320554257,9266300,0.0,1.0
