date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-08-13T00:00:00.000Z,45.96,46.415,45.26,45.61,16722759,44.1585053541,44.5956707139,43.4859432621,43.8222243081,16722759,0.0,1.0
2019-08-14T00:00:00.000Z,43.97,45.1,43.94,45.02,28786684,42.2465074069,43.3322147839,42.2176833172,43.2553505449,28786684,0.0,1.0
2019-08-15T00:00:00.000Z,43.38,44.5,43.34,44.3,27899987,41.6796336436,42.7557329908,41.6412015241,42.5635723931,27899987,0.0,1.0
2019-08-16T00:00:00.000Z,44.39,44.54,43.63,43.74,21196609,42.6500446621,42.7941651103,41.9198343908,42.0255227195,21196609,0.0,1.0
2019-08-19T00:00:00.000Z,45.25,45.465,44.9333,45.13,15378105,43.4763352322,43.6829078748,43.1720489257,43.3610388736,15378105,0.0,1.0
2019-08-20T00:00:00.000Z,44.68,45.04,44.625,45.04,13346104,42.9286775287,43.2745666046,42.8758333644,43.2745666046,13346104,0.0,1.0
2019-08-21T00:00:00.000Z,45.0,45.28,44.81,44.96,13517481,43.2361344851,43.5051593219,43.0535819173,43.1977023655,13517481,0.0,1.0
2019-08-22T00:00:00.000Z,45.62,45.825,45.06,45.33,14705015,43.831832338,44.0287969506,43.2937826644,43.5531994713,14705015,0.0,1.0
2019-08-23T00:00:00.000Z,44.42,45.65,44.09,45.2,21153801,42.6788687517,43.8606564276,42.3618037655,43.4282950828,21153801,0.0,1.0
2019-08-26T00:00:00.000Z,44.98,45.0,44.49,44.71,15973246,43.2169184253,43.2361344851,42.7461249609,42.9575016184,15973246,0.0,1.0
2019-08-27T00:00:00.000Z,44.75,45.325,44.425,45.23,15038180,42.9959337379,43.5483954564,42.6836727667,43.4571191725,15038180,0.0,1.0
2019-08-28T00:00:00.000Z,45.47,45.775,44.49,44.64,14739150,43.6877118897,43.9807568012,42.7461249609,42.8902454092,14739150,0.0,1.0
2019-08-29T00:00:00.000Z,46.19,46.49,45.775,46.0,16196668,44.3794900415,44.667730938,43.9807568012,44.1969374736,16196668,0.0,1.0
2019-08-30T00:00:00.000Z,46.57,46.895,46.41,46.54,15250645,44.7445951771,45.0568561484,44.5908666989,44.7157710875,15250645,0.0,1.0
2019-09-03T00:00:00.000Z,46.09,46.34,45.48,46.31,17224206,44.2834097426,44.5236104898,43.6973199196,44.4947864001,17224206,0.0,1.0
2019-09-04T00:00:00.000Z,46.5,46.7,46.28,46.54,17123095,44.6773389679,44.8694995656,44.4659623104,44.7157710875,17123095,0.0,1.0
2019-09-05T00:00:00.000Z,47.62,48.17,47.3,47.31,19243080,45.7534383151,46.2818799588,45.4459813588,45.4555893887,19243080,0.0,1.0
2019-09-06T00:00:00.000Z,47.15,47.77,47.1,47.58,18846092,45.3018609105,45.8975587634,45.2538207611,45.7150061956,18846092,0.0,1.0
2019-09-09T00:00:00.000Z,48.41,48.64,46.89,47.32,27648355,46.5124726761,46.7334573634,45.0520521335,45.4651974185,27648355,0.0,1.0
2019-09-10T00:00:00.000Z,48.31,48.925,48.07,48.07,25822434,46.4163923772,47.0072862152,46.18579966,46.18579966,25822434,0.0,1.0
2019-09-11T00:00:00.000Z,48.85,48.98,47.785,48.29,19183399,46.935225991,47.0601303795,45.9119708082,46.3971763174,19183399,0.0,1.0
2019-09-12T00:00:00.000Z,48.65,49.075,48.22,48.52,24305223,46.7430653933,47.1514066635,46.3299201082,46.6181610048,24305223,0.0,1.0
2019-09-13T00:00:00.000Z,48.92,49.36,48.66,49.01,25140832,47.0024822002,47.4252355152,46.7526734232,47.0889544692,25140832,0.0,1.0
2019-09-16T00:00:00.000Z,48.98,49.0,48.4,48.46,17732336,47.0601303795,47.0793464393,46.5028646462,46.5605128255,17732336,0.0,1.0
2019-09-17T00:00:00.000Z,48.76,48.855,48.31,48.7,18458667,46.8487537221,46.940030006,46.4163923772,46.7911055427,18458667,0.0,1.0
2019-09-18T00:00:00.000Z,48.93,49.21,48.43,48.63,20545811,47.0120902301,47.2811150669,46.5316887358,46.7238493335,20545811,0.0,1.0
2019-09-19T00:00:00.000Z,48.91,49.305,48.87,48.99,17052734,46.9928741703,47.3723913508,46.9544420508,47.0697384094,17052734,0.0,1.0
2019-09-20T00:00:00.000Z,48.63,49.3,48.605,49.07,30448100,46.7238493335,47.3675873359,46.6998292588,47.1466026485,30448100,0.0,1.0
2019-09-23T00:00:00.000Z,48.96,49.085,48.31,48.32,21329968,47.0409143198,47.1610146933,46.4163923772,46.4260004071,21329968,0.0,1.0
2019-09-24T00:00:00.000Z,48.65,49.22,48.47,48.98,21854120,46.7430653933,47.2907230968,46.5701208554,47.0601303795,21854120,0.0,1.0
2019-09-25T00:00:00.000Z,49.26,49.54,48.65,48.73,21363849,47.3291552163,47.5981800531,46.7430653933,46.8199296324,21363849,0.0,1.0
2019-09-26T00:00:00.000Z,48.87,49.37,48.82,49.25,20056588,46.9544420508,47.4348435451,46.9064019014,47.3195471865,20056588,0.0,1.0
2019-09-27T00:00:00.000Z,50.71,51.41,50.25,50.36,59465716,48.7223195497,49.3948816417,48.280350175,48.3860385038,59465716,0.0,1.0
2019-09-30T00:00:00.000Z,50.44,50.85,50.055,50.77,28886825,48.4629027428,48.8568319681,48.0929935922,48.7799677291,28886825,0.0,1.0
2019-10-01T00:00:00.000Z,49.06,50.78,49.0,50.65,27402111,47.1369946186,48.7895757589,47.0793464393,48.6646713704,27402111,0.0,1.0
2019-10-02T00:00:00.000Z,48.47,49.04,48.37,48.72,24806245,46.5701208554,47.1177785589,46.4740405565,46.8103216025,24806245,0.0,1.0
2019-10-03T00:00:00.000Z,48.48,48.505,47.323,48.3,20458388,46.5797288853,46.60374896,45.4680798275,46.4067843473,20458388,0.0,1.0
2019-10-04T00:00:00.000Z,49.21,49.25,48.53,48.66,15946231,47.2811150669,47.3195471865,46.6277690347,46.7526734232,15946231,0.0,1.0
2019-10-07T00:00:00.000Z,48.81,49.29,48.75,48.95,15734706,46.8967938715,47.357979306,46.8391456922,47.0313062899,15734706,0.0,1.0
2019-10-08T00:00:00.000Z,47.82,48.35,47.54,48.25,19833507,45.9455989128,46.4548244968,45.676574076,46.3587441979,19833507,0.0,1.0
2019-10-09T00:00:00.000Z,48.15,48.42,48.08,48.17,13530693,46.262663899,46.5220807059,46.1954076898,46.2818799588,13530693,0.0,1.0
2019-10-10T00:00:00.000Z,48.65,49.07,48.16,48.33,18405269,46.7430653933,47.1466026485,46.2722719289,46.435608437,18405269,0.0,1.0
2019-10-11T00:00:00.000Z,49.21,49.92,49.15,49.46,23085705,47.2811150669,47.9632851888,47.2234668876,47.521315814,23085705,0.0,1.0
2019-10-14T00:00:00.000Z,49.27,49.45,48.98,49.09,17073582,47.3387632462,47.5117077842,47.0601303795,47.1658187083,17073582,0.0,1.0
2019-10-15T00:00:00.000Z,50.11,51.25,48.78,49.28,39502542,48.1458377566,49.2411531636,46.8679697818,47.3483712761,39502542,0.0,1.0
2019-10-16T00:00:00.000Z,49.59,50.28,49.45,50.04,23759070,47.6462202026,48.3091742647,47.5117077842,48.0785815474,23759070,0.0,1.0
2019-10-17T00:00:00.000Z,49.61,50.17,49.48,49.98,20588250,47.6654362623,48.2034859359,47.5405318738,48.0209333681,20588250,0.0,1.0
2019-10-18T00:00:00.000Z,49.97,50.22,49.32,49.35,21199496,48.0113253382,48.2515260854,47.3868033957,47.4156274853,21199496,0.0,1.0
2019-10-21T00:00:00.000Z,50.46,50.5,50.175,50.28,20378968,48.4821188026,48.5205509221,48.2082899509,48.3091742647,20378968,0.0,1.0
2019-10-22T00:00:00.000Z,50.62,51.02,50.23,50.44,19471547,48.6358472808,49.0201684762,48.2611341152,48.4629027428,19471547,0.0,1.0
2019-10-23T00:00:00.000Z,50.93,50.97,50.57,50.72,15152082,48.9336962072,48.9721283268,48.5878071313,48.7319275796,15152082,0.0,1.0
2019-10-24T00:00:00.000Z,51.1,51.2,50.66,50.66,17722408,49.0970327153,49.1931130141,48.6742794003,48.6742794003,17722408,0.0,1.0
2019-10-25T00:00:00.000Z,51.57,51.73,51.0,51.08,17430753,49.5486101199,49.7023385981,49.0009524164,49.0778166555,17430753,0.0,1.0
2019-10-28T00:00:00.000Z,51.65,52.045,51.565,51.94,23913538,49.625474359,50.0049915395,49.543806105,49.9041072257,23913538,0.0,1.0
2019-10-29T00:00:00.000Z,52.17,52.36,51.5,51.5,21062475,50.125091913,50.3076444809,49.4813539107,49.4813539107,21062475,0.0,1.0
2019-10-30T00:00:00.000Z,52.03,52.275,51.62,51.88,16155272,49.9905794946,50.2259762268,49.5966502693,49.8464590464,16155272,0.0,1.0
2019-10-31T00:00:00.000Z,51.63,52.03,51.145,51.77,18814737,49.6062582992,49.9905794946,49.1402688498,49.7407707176,18814737,0.0,1.0
2019-11-01T00:00:00.000Z,52.18,52.285,51.91,52.13,16357910,50.1346999429,50.2355842567,49.875283136,50.0866597935,16357910,0.0,1.0
2019-11-04T00:00:00.000Z,52.72,52.795,52.24,52.58,17556415,50.6535335567,50.7255937809,50.1923481222,50.5190211383,17556415,0.0,1.0
2019-11-05T00:00:00.000Z,53.3,53.5,52.74,52.74,25962354,51.2107992901,51.4029598878,50.6727496165,50.6727496165,25962354,0.0,1.0
2019-11-06T00:00:00.000Z,53.8,53.84,53.17,53.29,22046464,51.6912007844,51.7296329039,51.0858949016,51.2011912602,22046464,0.0,1.0
2019-11-07T00:00:00.000Z,54.0,54.4,53.78,53.78,23447924,52.3733709063,52.7613218019,52.1599979137,52.1599979137,23447924,0.51,1.0
2019-11-08T00:00:00.000Z,54.1,54.23,53.56,53.83,14721732,52.4703586302,52.5964426712,51.9466249211,52.2084917756,14721732,0.0,1.0
2019-11-11T00:00:00.000Z,54.05,54.14,53.73,53.79,10659438,52.4218647682,52.5091537197,52.1115040517,52.1696966861,10659438,0.0,1.0
2019-11-12T00:00:00.000Z,54.22,54.24,53.62,53.75,15187629,52.5867438988,52.6061414436,52.0048175554,52.1309015965,15187629,0.0,1.0
2019-11-13T00:00:00.000Z,53.29,53.8969,53.21,53.81,16937211,51.6847580666,52.2733765629,51.6071678875,52.1890942309,16937211,0.0,1.0
2019-11-14T00:00:00.000Z,53.49,53.56,53.1,53.22,16490809,51.8787335144,51.9466249211,51.5004813912,51.6168666598,16490809,0.0,1.0
2019-11-15T00:00:00.000Z,53.8,53.94,53.43,53.78,15225133,52.1793954585,52.3151782719,51.82054088,52.1599979137,15225133,0.0,1.0
2019-11-18T00:00:00.000Z,54.0,54.11,53.65,53.84,14374632,52.3733709063,52.4800574026,52.0339138726,52.218190548,14374632,0.0,1.0
2019-11-19T00:00:00.000Z,54.03,54.329,53.87,54.1,14434065,52.4024672234,52.6924605179,52.2472868652,52.4703586302,14434065,0.0,1.0
2019-11-20T00:00:00.000Z,53.54,53.86,53.25,53.73,14994663,51.9272273763,52.2375880928,51.645962977,52.1115040517,14994663,0.0,1.0
2019-11-21T00:00:00.000Z,53.56,53.93,53.34,53.84,16183535,51.9466249211,52.3054794995,51.7332519285,52.218190548,16183535,0.0,1.0
2019-11-22T00:00:00.000Z,54.28,54.35,53.805,53.9,13823401,52.6449365332,52.7128279399,52.1842448447,52.2763831824,13823401,0.0,1.0
2019-11-25T00:00:00.000Z,54.21,54.53,54.04,54.53,15558574,52.5770451265,52.8874058429,52.4121659958,52.8874058429,15558574,0.0,1.0
2019-11-26T00:00:00.000Z,53.81,54.12,53.73,54.11,18085380,52.1890942309,52.4897561749,52.1115040517,52.4800574026,18085380,0.0,1.0
2019-11-27T00:00:00.000Z,54.34,54.395,54.01,54.15,16352886,52.7031291675,52.7564724157,52.3830696787,52.5188524921,16352886,0.0,1.0
2019-11-29T00:00:00.000Z,54.46,54.75,54.07,54.07,10508630,52.8195144362,53.1007788355,52.441262313,52.441262313,10508630,0.0,1.0
2019-12-02T00:00:00.000Z,53.62,54.44,53.55,54.31,20252622,52.0048175554,52.8001168914,51.9369261487,52.6740328504,20252622,0.0,1.0
2019-12-03T00:00:00.000Z,52.58,53.05,52.165,53.01,25759600,50.9961452269,51.4519875292,50.5936461727,51.4131924396,25759600,0.0,1.0
2019-12-04T00:00:00.000Z,53.24,53.48,52.535,52.6,18867396,51.6362642046,51.869034742,50.9525007511,51.0155427717,18867396,0.0,1.0
2019-12-05T00:00:00.000Z,53.23,53.531,53.1,53.41,13499699,51.6265654322,51.9184984812,51.5004813912,51.8011433353,13499699,0.0,1.0
2019-12-06T00:00:00.000Z,54.37,54.41,53.69,53.86,18325748,52.7322254847,52.7710205743,52.0727089622,52.2375880928,18325748,0.0,1.0
2019-12-09T00:00:00.000Z,53.92,54.545,53.91,54.17,15070628,52.2957807271,52.9019540015,52.2860819548,52.5382500369,15070628,0.0,1.0
2019-12-10T00:00:00.000Z,53.69,53.87,53.3801,53.49,15959113,52.0727089622,52.2472868652,51.7721440058,51.8787335144,15959113,0.0,1.0
2019-12-11T00:00:00.000Z,53.17,53.98,53.07,53.74,16657649,51.5683727979,52.3539733615,51.471385074,52.1212028241,16657649,0.0,1.0
2019-12-12T00:00:00.000Z,54.36,54.55,53.1,53.37,19118519,52.7225267123,52.9068033877,51.5004813912,51.7623482457,19118519,0.0,1.0
2019-12-13T00:00:00.000Z,53.79,54.42,53.43,54.05,19179280,52.1696966861,52.7807193466,51.82054088,52.4218647682,19179280,0.0,1.0
2019-12-16T00:00:00.000Z,54.22,54.56,54.215,54.24,19793450,52.5867438988,52.9165021601,52.5818945127,52.6061414436,19793450,0.0,1.0
2019-12-17T00:00:00.000Z,54.34,54.51,53.99,54.11,16723314,52.7031291675,52.8680082982,52.3636721339,52.4800574026,16723314,0.0,1.0
2019-12-18T00:00:00.000Z,53.67,54.46,53.63,54.46,18856416,52.0533114174,52.8195144362,52.0145163278,52.8195144362,18856416,0.0,1.0
2019-12-19T00:00:00.000Z,53.63,53.83,53.42,53.74,18133326,52.0145163278,52.2084917756,51.8108421076,52.1212028241,18133326,0.0,1.0
2019-12-20T00:00:00.000Z,53.33,54.05,53.07,54.05,66317512,51.7235531561,52.4218647682,51.471385074,52.4218647682,66317512,0.0,1.0
2019-12-23T00:00:00.000Z,53.81,54.0,53.25,53.34,17637704,52.1890942309,52.3733709063,51.645962977,51.7332519285,17637704,0.0,1.0
2019-12-24T00:00:00.000Z,53.82,54.04,53.735,53.95,4635459,52.1987930032,52.4121659958,52.1163534379,52.3248770443,4635459,0.0,1.0
2019-12-26T00:00:00.000Z,54.15,54.39,53.95,54.05,12517133,52.5188524921,52.7516230295,52.3248770443,52.4218647682,12517133,0.0,1.0
2019-12-27T00:00:00.000Z,53.92,54.32,53.865,54.29,9891475,52.2957807271,52.6837316227,52.242437479,52.6546353056,9891475,0.0,1.0
2019-12-30T00:00:00.000Z,53.6,54.26,53.5,54.17,10899823,51.9854200107,52.6255389884,51.8884322868,52.5382500369,10899823,0.0,1.0
2019-12-31T00:00:00.000Z,53.8,53.82,53.46,53.53,12561014,52.1793954585,52.1987930032,51.8496371972,51.9175286039,12561014,0.0,1.0
